179	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance26.txt	3	0.4205240711249072	0	0.3167159177052668	12	0.24968233572355236	5	0.0019706669928464073	2	0.0013608132734374185	10	7.974991668433819E-4	7	7.638180452555323E-4	16	7.585376903645867E-4	15	7.078943470139171E-4	4	6.945199960701429E-4	6	6.94308180190724E-4	18	6.89427871831272E-4	8	6.87950356447654E-4	13	6.808305760066141E-4	1	6.798649463502941E-4	19	6.047093700760469E-4	17	5.847322642622729E-4	14	4.992733435351583E-4	9	4.770440397321256E-4	11	4.257849860101159E-4	
180	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance260.txt	17	0.969336876022715	0	0.022041072433768613	12	0.002888407864434201	5	8.396504669794928E-4	2	5.798074990149667E-4	3	4.1072224446020054E-4	10	3.397938618176226E-4	7	3.254432030953272E-4	16	3.231933798293496E-4	15	3.016155551394596E-4	4	2.959170885511156E-4	6	2.9582683925850894E-4	18	2.9374746551962113E-4	8	2.9311793425618204E-4	13	2.900843791229143E-4	1	2.8967294918837865E-4	19	2.5765109316508504E-4	14	2.1272751691253487E-4	9	2.0325618289892454E-4	11	1.814160198724731E-4	
181	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance261.txt	13	0.4639344922112551	12	0.29329363882589976	0	0.21258080925426448	3	0.02368478145146756	5	0.0010342718604407898	2	7.142002586635579E-4	10	4.1855420016941E-4	7	4.0087722257103767E-4	16	3.981059159542066E-4	15	3.715265978165525E-4	4	3.645072917222105E-4	6	3.6439612367379203E-4	18	3.618347748387134E-4	8	3.610593254146393E-4	1	3.568158321333394E-4	19	3.173716754199866E-4	17	3.0688702303009144E-4	14	2.620353270040528E-4	9	2.5036864588333336E-4	11	2.2346618237734954E-4	
182	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance262.txt	3	0.6345774721030729	0	0.31497032091312976	4	0.03922405466481	12	0.003972230828641574	5	0.0011547141632203563	2	7.973698072990015E-4	10	4.672953809310898E-4	7	4.475598963099862E-4	16	4.44465867434718E-4	15	4.147913531448207E-4	6	4.0683052601798287E-4	18	4.0397090478111306E-4	8	4.0310515326346297E-4	13	3.9893331127081194E-4	1	3.983674996726952E-4	19	3.5433001962970095E-4	17	3.426244158381656E-4	14	2.925496814993152E-4	9	2.795244001945248E-4	11	2.4948910983804245E-4	
183	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance263.txt	18	0.26325335582818954	12	0.24436509142836763	19	0.20843813230225403	0	0.15711852231293244	5	0.12147865227295433	2	6.750812280463924E-4	3	4.782119542213881E-4	10	3.956286490053582E-4	7	3.78919895962356E-4	16	3.763003826655052E-4	15	3.511768987247694E-4	4	3.4454206245760114E-4	6	3.444369834384668E-4	8	3.412829522837497E-4	13	3.377509246225138E-4	1	3.3727188869087576E-4	17	2.900778400253283E-4	14	2.476828147282496E-4	9	2.3665515501703814E-4	11	2.1122622541250804E-4	
184	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance264.txt	12	0.7295159105143958	4	0.1587753903110664	2	0.09171450575350029	0	0.007737222760339956	5	0.002015166113960804	3	9.857358291760902E-4	10	8.155072890389718E-4	7	7.81065622765365E-4	16	7.756660335478325E-4	15	7.238791259736894E-4	6	7.099861734352333E-4	18	7.049956640963407E-4	8	7.034847853204079E-4	13	6.962042349607041E-4	1	6.952168006711385E-4	19	6.183641557885519E-4	17	5.979359521209298E-4	14	5.105473056321589E-4	9	4.8781604767562866E-4	11	4.353995265336718E-4	
185	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance265.txt	17	0.9509808409987299	0	0.021835629321172483	7	0.009643331574845412	18	0.009611931270761119	12	0.0028614852405963805	5	8.318241506354307E-4	2	5.744031586562046E-4	3	4.068939345370819E-4	10	3.36626669802686E-4	16	3.201809196089078E-4	15	2.988042201356181E-4	4	2.9315886850873754E-4	6	2.9306946042273E-4	8	2.9038580491209996E-4	13	2.8738052530901265E-4	1	2.8697293028072396E-4	19	2.552495474733911E-4	14	2.1074470036217498E-4	9	2.0136164791226992E-4	11	1.7972505533753964E-4	
186	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance266.txt	2	0.847960268086546	0	0.1354334264860914	12	0.011537183908791321	5	7.877678172947343E-4	3	3.8534340032792333E-4	10	3.1879773713119935E-4	7	3.053338166750217E-4	16	3.0322301172315433E-4	15	2.829784974563169E-4	4	2.7763214351171004E-4	6	2.775474707924714E-4	18	2.755965831600066E-4	8	2.750059511186737E-4	13	2.721598416958156E-4	1	2.7177383433412756E-4	19	2.4173063348182297E-4	17	2.337448494300731E-4	14	1.995829196398329E-4	9	1.906968266568662E-4	11	1.7020618414153365E-4	
187	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance267.txt	15	0.5043601051311931	0	0.3622384093690578	12	0.08183852705768159	2	0.023090250272896892	6	0.011552175984864082	9	0.011441979838399414	5	9.995202527136424E-4	3	4.889239245644348E-4	10	4.0449074941417213E-4	7	3.874077195144623E-4	16	3.847295289961382E-4	4	3.522598209167913E-4	18	3.4967710078976776E-4	8	3.4892770652123677E-4	13	3.4531656127370056E-4	1	3.448267949145865E-4	19	3.0670796465906295E-4	17	2.965755973316792E-4	14	2.5323092146717704E-4	11	2.1595770283024945E-4	
188	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance268.txt	15	0.668184983182484	0	0.3239144428642393	12	0.0026629184067151323	5	7.741014388093121E-4	2	5.345436427070748E-4	3	3.7865837380091224E-4	10	3.1326716017656726E-4	7	3.000368149297497E-4	16	2.979626287108996E-4	4	2.728157168062123E-4	6	2.727325130089112E-4	18	2.7081546982678115E-4	8	2.702350842068497E-4	13	2.6743834974921575E-4	1	2.6705903893261017E-4	19	2.3753703448455972E-4	17	2.296897896634792E-4	14	1.9612050894071307E-4	9	1.8738857395620196E-4	11	1.6725340785140076E-4	
189	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance269.txt	3	0.5611138751723326	12	0.3132704878398258	13	0.07714881448756644	0	0.03417663225666297	5	0.0022716430292779536	2	0.0015686475685514048	10	9.19299622813514E-4	7	8.804744507519526E-4	16	8.743876377979259E-4	15	8.160096376997404E-4	4	8.005926488310838E-4	6	8.003484827351789E-4	18	7.947228146209213E-4	8	7.930196412618348E-4	1	7.836993626185153E-4	19	6.97065425187937E-4	17	6.740372558768652E-4	14	5.755263647602667E-4	9	5.499020237563492E-4	11	4.908142770707462E-4	
190	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance27.txt	6	0.5777760694783151	0	0.28299862689290806	12	0.09018636300413958	7	0.03530271975058702	2	0.009289235309580776	5	7.808748375477359E-4	3	3.819716400252222E-4	10	3.160082523398803E-4	16	3.0056980600346757E-4	15	2.805024315280325E-4	4	2.752028582574408E-4	18	2.731851090881315E-4	8	2.7259964508566674E-4	13	2.697784391612491E-4	1	2.693958093695353E-4	19	2.3961548695737957E-4	17	2.316995786310962E-4	14	1.97836566218531E-4	9	1.8902822667714544E-4	11	1.6871687757893448E-4	
191	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance270.txt	16	0.5177305033693759	0	0.2653377223261545	5	0.20063909954342474	12	0.0061050559282835905	2	0.0012255046292840618	3	8.681191822993705E-4	10	7.182020780470386E-4	7	6.878699441451369E-4	15	6.375068617005739E-4	4	6.254623517628783E-4	6	6.252715972002572E-4	18	6.208765485895579E-4	8	6.195459457965028E-4	13	6.131341007180518E-4	1	6.122644857333267E-4	19	5.445817930094765E-4	17	5.265910545794816E-4	14	4.496295015075091E-4	9	4.29610506066963E-4	11	3.8344825232118325E-4	
192	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance271.txt	0	0.41572368093854967	4	0.33565184754760896	16	0.16368632799489882	10	0.043308185765475744	12	0.037038108622568504	5	7.67444536060738E-4	2	5.299468226186857E-4	3	3.7540209259156175E-4	7	2.974566415857349E-4	15	2.756780575795927E-4	6	2.7038714362390246E-4	18	2.684865860977711E-4	8	2.6791119151704307E-4	13	2.651385076403339E-4	1	2.6476245871563425E-4	19	2.3549432940939458E-4	17	2.2771456714679958E-4	14	1.9443396620927552E-4	9	1.8577712169622532E-4	11	1.658151084055982E-4	
193	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance272.txt	12	0.745999832600568	3	0.1538391977504576	10	0.07728330163941506	0	0.008721964917795783	5	0.0022716430292779536	2	0.0015686475685514048	7	8.804744507519526E-4	16	8.743876377979259E-4	15	8.160096376997404E-4	4	8.005926488310838E-4	6	8.003484827351789E-4	18	7.947228146209213E-4	8	7.930196412618348E-4	13	7.848124709648803E-4	1	7.836993626185153E-4	19	6.97065425187937E-4	17	6.740372558768652E-4	14	5.755263647602667E-4	9	5.499020237563492E-4	11	4.908142770707462E-4	
194	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance273.txt	0	0.2752009984686339	12	0.27469376698965514	15	0.17118826624612068	4	0.14272428833468662	19	0.11421106192042603	2	0.015104463221622998	5	0.0012697164913311801	3	6.210927375812558E-4	10	5.13835086110279E-4	7	4.921340703212779E-4	16	4.887318954690818E-4	6	4.4734830879821424E-4	18	4.4420388712308013E-4	8	4.432519121544094E-4	13	4.3866458072121375E-4	1	4.380424178171824E-4	17	3.7674767053100743E-4	14	3.216858049938712E-4	9	3.073632869165E-4	11	2.743366689860604E-4	
195	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance274.txt	0	0.4149446285807395	5	0.2675238421659333	2	0.2657170645478239	12	0.020084094337097347	3	0.0028558931741099135	10	0.00236270370952219	7	0.0022629186386092467	16	0.0022472748428447793	15	0.0020972367987038107	4	0.0020576133985786634	6	0.002056985864175061	18	0.002042527262656855	8	0.002038149915039593	13	0.002017056561769254	1	0.0020141957477823975	19	0.0017915367579839612	17	0.001732351765730558	14	0.0014791676654725954	9	0.0014133102191715445	11	0.001261448046255477	
196	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance275.txt	12	0.4642222821142365	3	0.38360192982116087	0	0.14310441423297857	5	0.0013669598288468063	2	9.439327324722981E-4	10	5.531879960292539E-4	7	5.298249720540085E-4	16	5.26162236013785E-4	15	4.910333095081098E-4	4	4.8175614571361594E-4	6	4.8160921891201604E-4	18	4.782239765022265E-4	8	4.771990929560765E-4	13	4.7226043315792707E-4	1	4.715906208788743E-4	19	4.194587010498728E-4	17	4.0560151399433294E-4	14	3.4632264441635435E-4	9	3.309032126035308E-4	11	2.953471965150487E-4	
197	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance276.txt	17	0.33213415637235066	12	0.24974887908226692	16	0.2449894714368431	0	0.1630891362093437	5	0.001557857588910923	2	0.0010757541953108794	3	7.620394326327196E-4	10	6.304414361873529E-4	7	6.038157348085139E-4	15	5.596067649409932E-4	4	5.49034032871014E-4	6	5.488665875459528E-4	18	5.450085915265359E-4	8	5.438405816286396E-4	13	5.382122314143637E-4	1	5.374488789587554E-4	19	4.780366671173735E-4	14	3.946870628018874E-4	9	3.771142868070241E-4	11	3.3659282573262673E-4	
198	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance277.txt	10	0.8201700399657391	0	0.17281630544584037	12	0.002374557761891356	5	6.90275967667888E-4	2	4.7665927452337034E-4	3	3.3765442393830786E-4	7	2.675465932219277E-4	16	2.6569701534032294E-4	15	2.47957903169561E-4	4	2.4327319841063613E-4	6	2.431990045404064E-4	18	2.4148955307673085E-4	8	2.4097201593581693E-4	13	2.3847813272198025E-4	1	2.381398965066051E-4	19	2.1181475465023708E-4	17	2.0481726796331139E-4	14	1.7488311906098587E-4	9	1.6709674305280065E-4	11	1.4914196274839523E-4	
199	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance278.txt	6	0.6499535209991246	12	0.14903866863813006	0	0.13823793743422957	15	0.03395911406805371	2	0.01189022667615548	17	0.011496599194073094	5	9.995202527136424E-4	3	4.889239245644348E-4	10	4.0449074941417213E-4	7	3.874077195144623E-4	16	3.847295289961382E-4	4	3.522598209167913E-4	18	3.4967710078976776E-4	8	3.4892770652123677E-4	13	3.4531656127370056E-4	1	3.448267949145865E-4	19	3.0670796465906295E-4	14	2.5323092146717704E-4	9	2.4195624165800078E-4	11	2.1595770283024945E-4	
200	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance279.txt	0	0.3747342692367247	19	0.3689267838666686	12	0.24512972218309773	5	0.0016439500171527353	2	0.0011352039752682219	3	8.041522840501768E-4	10	6.652817415477219E-4	7	6.371846147307284E-4	16	6.327796901315681E-4	15	5.905325091150775E-4	4	5.793754924586677E-4	6	5.791987935441034E-4	18	5.751275917427054E-4	8	5.738950337057263E-4	13	5.679556420070481E-4	1	5.671501041379748E-4	17	4.877894739969607E-4	14	4.1649879185473224E-4	9	3.979548854002453E-4	11	3.5519407266454504E-4	
201	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance28.txt	5	0.4619070552398441	0	0.43246416282925826	12	0.03545025777629563	6	0.032496382189042876	2	0.02210016097523905	14	0.010962149199391836	3	4.6795930359415784E-4	10	3.871465475426725E-4	7	3.707960226992256E-4	16	3.6823267059702693E-4	15	3.4364782292648345E-4	4	3.3715523458435276E-4	18	3.3468325918839054E-4	8	3.3396599827641615E-4	13	3.305096957100816E-4	1	3.3004093009477846E-4	19	2.9355660121664065E-4	17	2.8385870074570994E-4	9	2.3158137423405202E-4	11	2.0669762951826894E-4	
202	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance280.txt	17	0.949570698264656	0	0.04164189548039612	12	0.0029438020877822365	5	8.557533816941553E-4	2	5.909271149441361E-4	3	4.185991236308268E-4	10	3.463104681825288E-4	7	3.316845908513095E-4	16	3.293916202119905E-4	15	3.073999734802225E-4	4	3.015922210341494E-4	6	3.0150024093006936E-4	18	2.9938098871877663E-4	8	2.9873938423124726E-4	13	2.9564765122335867E-4	1	2.952283308374895E-4	19	2.625923559196954E-4	14	2.168072300753552E-4	9	2.0715425371191818E-4	11	1.848952374883329E-4	
203	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance281.txt	7	0.8902428840140637	12	0.08669336576915918	0	0.01592974549737759	5	0.001058813959360634	2	7.311474212685901E-4	3	5.179279509231933E-4	10	4.2848601691582714E-4	16	4.0755251809395667E-4	15	3.803425028640716E-4	4	3.731566365923672E-4	6	3.730428306521667E-4	18	3.704207039124741E-4	8	3.6962685395252465E-4	13	3.658014877460976E-4	1	3.6528266738558227E-4	19	3.249025455426586E-4	17	3.141691042357148E-4	14	2.682531283015631E-4	9	2.563096100618207E-4	11	2.2876878159029486E-4	
204	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance282.txt	2	0.35183145517847264	1	0.3401552818807779	0	0.27572636235979997	12	0.02613107776151174	5	0.0010108417036470596	3	4.944619096198671E-4	10	4.0907236960654027E-4	7	3.917958421921193E-4	16	3.890873161178509E-4	15	3.631101197387548E-4	4	3.5624982738989314E-4	6	3.561411777168695E-4	18	3.5363785308906626E-4	8	3.528799705178542E-4	13	3.492279222434684E-4	19	3.101820104959018E-4	17	2.9993487500926873E-4	14	2.560992389869383E-4	9	2.446968521764251E-4	11	2.184038308898343E-4	
205	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance283.txt	15	0.7407974288333665	0	0.20084456041681503	12	0.052396390186521445	5	8.811001438827004E-4	2	6.084299251855629E-4	3	4.309977102633433E-4	10	3.5656792000007055E-4	7	3.4150883534248434E-4	16	3.3914794866246546E-4	4	3.1052515249313344E-4	6	3.104304480085554E-4	18	3.0824842516384625E-4	8	3.075878168409685E-4	13	3.044045090605137E-4	1	3.0397276872477487E-4	19	2.7037014113259105E-4	17	2.6143822576039905E-4	14	2.2322889479679388E-4	9	2.1329000463911473E-4	11	1.9037169333958922E-4	
206	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance284.txt	10	0.24729054520070737	0	0.2407039970442574	5	0.23829716774309923	16	0.22827782366433655	12	0.021911805292757186	19	0.009758079950185081	17	0.009749487375487597	2	5.853145000252947E-4	3	4.146232768184387E-4	7	3.2853425667999996E-4	15	3.044802941600924E-4	4	2.9872770364042174E-4	6	2.986365971616862E-4	18	2.9653747356909636E-4	8	2.959019630292428E-4	13	2.9283959524485864E-4	1	2.9242425755633737E-4	14	2.147479989734812E-4	9	2.0518670640281406E-4	11	1.8313910590779466E-4	
207	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance285.txt	12	0.9248926498439249	6	0.04573309267085403	0	0.020255507628293992	5	0.0013463375315257945	2	9.296923275611304E-4	3	6.585725781092024E-4	10	5.448424637847884E-4	7	5.218319002232055E-4	16	5.182244211335053E-4	15	4.836254583851259E-4	4	4.744882522002329E-4	18	4.710093701755831E-4	8	4.699999482785337E-4	13	4.6513579433532997E-4	1	4.6447608701157754E-4	19	4.131306423429587E-4	17	3.9948250827161164E-4	14	3.410979345225909E-4	9	3.2591112410847617E-4	11	2.908915149573844E-4	
208	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance286.txt	3	0.46881948228693926	12	0.3959595906386676	0	0.12367323598298245	5	0.001740114577007178	2	0.0012016089081966295	10	7.04198086441187E-4	7	6.744573890743964E-4	16	6.6979479384605E-4	15	6.250763201958709E-4	4	6.13266662288293E-4	6	6.130796271876108E-4	18	6.087702762179138E-4	8	6.074656184212799E-4	13	6.011787958502837E-4	1	6.003261372087921E-4	19	5.339631675680937E-4	17	5.163232247674317E-4	14	4.4086232029581394E-4	9	4.2123366881649575E-4	11	3.759715180274228E-4	
209	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance287.txt	2	0.5775882707346093	12	0.33174046531244	0	0.07003487095127725	5	0.014278497459612847	3	5.722426265264882E-4	10	4.7342099091722523E-4	7	4.5342680080360127E-4	16	4.502922133973714E-4	15	4.202287063879105E-4	4	4.122892642669386E-4	6	4.1216352359196916E-4	18	4.0926641659101964E-4	8	4.0838931624271886E-4	13	4.041627870478964E-4	1	4.0358955842552234E-4	19	3.589748066214032E-4	17	3.471157582070335E-4	14	2.963846118743219E-4	9	2.831885867606073E-4	11	2.5275957439861843E-4	
210	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance288.txt	13	0.6170582010657636	0	0.3530088013249646	3	0.010727739992830575	10	0.010650249940956345	12	0.0031556179192302695	5	9.17327532623089E-4	2	6.334461819345997E-4	7	3.555503417729686E-4	16	3.5309238467465183E-4	15	3.29518369699878E-4	4	3.232927311743314E-4	6	3.231941328120799E-4	18	3.209223937297961E-4	8	3.2023462377871507E-4	1	3.1647093903553885E-4	19	2.814867029384283E-4	17	2.7218754217122503E-4	14	2.3240719309357337E-4	9	2.2205965467963178E-4	11	1.9819903213604898E-4	
211	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance289.txt	10	0.6435737421601515	0	0.1966290777713017	12	0.15336780030527392	5	9.566617174743929E-4	2	6.606077881520878E-4	3	4.6795930359415784E-4	7	3.707960226992256E-4	16	3.6823267059702693E-4	15	3.4364782292648345E-4	4	3.3715523458435276E-4	6	3.37052408412438E-4	18	3.3468325918839054E-4	8	3.3396599827641615E-4	13	3.305096957100816E-4	1	3.3004093009477846E-4	19	2.9355660121664065E-4	17	2.8385870074570994E-4	14	2.423726058483559E-4	9	2.3158137423405202E-4	11	2.0669762951826894E-4	
212	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance29.txt	1	0.35971243896635124	2	0.3510036434021186	0	0.20975456363033756	12	0.05667400035290605	18	0.018252338590313617	5	8.019254143224136E-4	3	3.922687106279217E-4	10	3.2452710281046643E-4	7	3.1082121161615187E-4	16	3.086724717229776E-4	15	2.880641273164484E-4	4	2.826216898265972E-4	6	2.825354953871107E-4	8	2.7994830005788557E-4	13	2.7705104095688513E-4	19	2.460749654321099E-4	17	2.3794566255403503E-4	14	2.0316978176828575E-4	9	1.9412398979680825E-4	11	1.7326509377682442E-4	
213	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance290.txt	10	0.600884205492914	0	0.2229996540134478	5	0.08308929483838669	13	0.055001744290972654	12	0.03147955769860411	2	8.408910780832056E-4	3	5.956678234131925E-4	7	4.719881794744039E-4	16	4.687252752952778E-4	15	4.37431095249318E-4	4	4.2916664589149754E-4	6	4.290357579242236E-4	18	4.2602005559543027E-4	8	4.251070504623478E-4	1	4.201108108266632E-4	19	3.736697194654811E-4	17	3.61325211682798E-4	14	3.085173464269515E-4	9	2.9478113176411674E-4	11	2.6310648411981014E-4	
